attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T017_001085_1,CALL_T017_001085,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0046,CAL_012688,4.75,2588.37646876912,-965.058062802702,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.95241447013796,33,1.04984146455019,13,1.07617211285073e-14,3.65707464311527e-13,24,27,0.1355
ATT_T017_001086_1,CALL_T017_001086,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0046,CAL_012689,4.75,2568.62051238379,-911.63787933311,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.954046414953408,33,1.0498454057679,13,1.00737159220762e-14,3.41282557769773e-13,24,27,0.1305
ATT_T017_001087_1,CALL_T017_001087,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0046,CAL_012691,4.75,2530.91857774477,-809.691700353318,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.957137643666604,33,1.04984221175674,13,2.3904383753609e-14,2.73558953267639e-13,24,26,0.1304
ATT_T017_001088_1,CALL_T017_001088,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0046,CAL_012692,4.75,2512.91275400945,-761.003882426356,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.958603410202599,33,1.04983578349549,13,2.25812376446437e-14,2.57793786317961e-13,24,26,0.1387
ATT_T017_001089_1,CALL_T017_001089,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0046,CAL_012693,4.75,2495.43367776654,-713.740391782639,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.960019867368344,33,1.04982654591549,13,2.13603454888961e-14,2.44027020812609e-13,24,26,0.1302
ATT_T017_001090_1,CALL_T017_001090,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0046,CAL_012694,4.75,2478.45601930608,-667.832736787235,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.96138969051595,33,1.04981476889715,13,2.0142025400591e-14,2.31814567541733e-13,24,26,0.1292
ATT_T017_001091_1,CALL_T017_001091,1,LOCAL_REENTRY_STENCIL,2011-05-11 18:00:00,E0046,CAL_012690,5,2549.24371516878,-859.963691499168,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.955613943030138,33,1.04983547366543,13,9.43726305537075e-15,3.20188320301895e-13,24,27,0.1578
ATT_T017_001092_1,CALL_T017_001092,1,LOCAL_REENTRY_STENCIL,2011-05-11 18:00:00,E0046,CAL_012690,4.5,2549.71267325858,-859.790260504232,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.955625423644156,33,1.04985558728992,13,9.43726305537075e-15,3.2041036490682e-13,24,27,0.1321
ATT_T017_001093_1,CALL_T017_001093,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0047,CAL_012700,0,2394.70683909059,-419.149984641619,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.968804990694689,33,1.05001603282262,13,1.55495209182531e-14,1.783018177548e-13,24,26,0.1376
ATT_T017_001094_1,CALL_T017_001094,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0047,CAL_012700,0.5,2394.23553587404,-419.316937563334,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.968793961408451,33,1.04999589224504,13,1.54748722136586e-14,1.7874590696465e-13,24,26,0.1355
ATT_T017_001095_1,CALL_T017_001095,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0047,CAL_012700,1,2393.76423265749,-419.483890485049,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.968782931676104,33,1.0499757508008,13,1.55240844863075e-14,1.783018177548e-13,24,26,0.1319
ATT_T017_001096_1,CALL_T017_001096,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0047,CAL_012700,2,2392.82162622439,-419.81779632848,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.968760870872905,33,1.04993546531191,13,1.54986560137579e-14,1.7785772854495e-13,24,26,0.1316
ATT_T017_001097_1,CALL_T017_001097,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0047,CAL_012700,4,2390.93641335819,-420.48560801534,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.968716743911191,33,1.04985488392982,13,1.5359802384553e-14,1.7785772854495e-13,24,26,0.1513
ATT_T017_001098_1,CALL_T017_001098,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0047,CAL_012700,8,2387.16598762578,-421.821231389062,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.968628468556183,33,1.04969367952658,13,1.53082001769384e-14,1.75415237890775e-13,24,26,0.1343
ATT_T017_001099_1,CALL_T017_001099,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0047,CAL_012700,6,2389.05120049199,-421.153419702201,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9686726098066,33,1.04977428867012,13,1.52959413408933e-14,1.76303416310475e-13,24,26,0.1316
ATT_T017_001100_1,CALL_T017_001100,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0047,CAL_012700,5,2389.99380692509,-420.819513858771,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.96869467775194,33,1.04981458803506,13,1.54097196088433e-14,1.7696955012525e-13,24,26,0.1344
ATT_T017_001101_1,CALL_T017_001101,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0047,CAL_012700,4.5,2390.46511014164,-420.652560937056,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.968705711054803,33,1.04983473641617,13,1.53214799892658e-14,1.7696955012525e-13,24,26,0.1309
ATT_T017_001102_1,CALL_T017_001102,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0047,CAL_012700,4.25,2390.70076174991,-420.569084476198,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.968711227538804,33,1.04984481028142,13,1.54351199128658e-14,1.77635683940025e-13,24,26,0.1334
ATT_T017_001103_1,CALL_T017_001103,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0047,CAL_012696,4.25,2447.31109957661,-580.378412960108,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.963996974167979,33,1.04983015204043,13,1.83721155611818e-14,2.09832151654155e-13,24,26,0.1308
ATT_T017_001104_1,CALL_T017_001104,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0047,CAL_012697,4.25,2432.61054153057,-538.879167418261,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.965227776818598,33,1.04983702897033,13,1.74953556203491e-14,2.00284233642378e-13,24,26,0.1483
ATT_T017_001105_1,CALL_T017_001105,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0047,CAL_012698,4.25,2418.2860449716,-498.441532458953,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966422610418733,33,1.04984164897043,13,1.67574733132207e-14,1.92956761679852e-13,24,26,0.1305
ATT_T017_001106_1,CALL_T017_001106,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0047,CAL_012699,4.25,2404.32126180628,-459.019357892438,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.967583216770889,33,1.04984418888139,13,1.59831211798067e-14,1.84297022087776e-13,24,26,0.1288
ATT_T017_001107_1,CALL_T017_001107,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0047,CAL_012701,4.25,2377.40996846885,-383.049563646508,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.969808172899318,33,1.04984366096459,13,1.48249139418323e-14,1.70086167372574e-13,24,26,0.1281
ATT_T017_001108_1,CALL_T017_001108,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0047,CAL_012702,4.25,2364.43510097544,-346.421892078151,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.970875489386524,33,1.04984087625779,13,1.41770959295708e-14,1.63868918434673e-13,24,26,0.1373
ATT_T017_001109_1,CALL_T017_001109,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0047,CAL_012703,4.25,2351.76311977826,-310.649259668122,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.971914527015383,33,1.04983658019615,13,1.37187811285636e-14,1.57429624891847e-13,24,26,0.1458
ATT_T017_001110_1,CALL_T017_001110,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0047,CAL_012704,4.25,2339.38167734335,-275.696809689067,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.972926555761363,33,1.04983088657366,13,1.32228447798214e-14,1.52544643583497e-13,24,26,0.1313
ATT_T017_001111_1,CALL_T017_001111,1,LOCAL_REENTRY_STENCIL,2011-05-11 18:00:00,E0047,CAL_012700,4.5,2390.46511014164,-420.652560937056,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.968705711054803,33,1.04983473641617,13,1.53214799892658e-14,1.7696955012525e-13,24,26,0.1669
ATT_T017_001112_1,CALL_T017_001112,1,LOCAL_REENTRY_STENCIL,2011-05-11 18:00:00,E0047,CAL_012700,4,2390.93641335819,-420.48560801534,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.968716743911191,33,1.04985488392982,13,1.5359802384553e-14,1.7785772854495e-13,24,26,0.1308
ATT_T017_001113_1,CALL_T017_001113,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0048,CAL_012708,0,2297.69329169831,-142.755128069373,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.976809750313358,33,1.05000194987328,13,1.16716815801025e-14,1.35891298214119e-13,24,26,0.138
ATT_T017_001114_1,CALL_T017_001114,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0048,CAL_012708,0.5,2297.22063571029,-142.918211842303,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976798976654529,33,1.04998178310706,13,1.16589607213882e-14,1.35891298214119e-13,24,26,0.1657
ATT_T017_001115_1,CALL_T017_001115,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0048,CAL_012708,1,2296.74797972228,-143.081295615233,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976788202563184,33,1.04996161546996,13,1.1633526939496e-14,1.35447209004269e-13,24,26,0.1339
ATT_T017_001116_1,CALL_T017_001116,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0048,CAL_012708,2,2295.80266774625,-143.407463161093,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976766653082773,33,1.04992127758277,13,1.16081037962728e-14,1.35003119794419e-13,24,26,0.1326
ATT_T017_001117_1,CALL_T017_001117,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0048,CAL_012708,4,2293.91204379419,-144.059798252813,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976723548929812,33,1.04984059135363,13,1.15572897066324e-14,1.34559030584569e-13,24,26,0.1319
ATT_T017_001118_1,CALL_T017_001118,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0048,CAL_012708,3,2294.85735577022,-143.733630706953,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976745101871767,33,1.04988093621092,13,1.15826913617716e-14,1.34781075189494e-13,24,26,0.1326
ATT_T017_001119_1,CALL_T017_001119,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0048,CAL_012708,3.5,2294.3846997822,-143.896714479883,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976734325617181,33,1.04986076421801,13,1.15826913617716e-14,1.34781075189494e-13,24,26,0.1319
ATT_T017_001120_1,CALL_T017_001120,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0048,CAL_012708,3.75,2294.14837178819,-143.978256366348,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976728937327597,33,1.04985067789476,13,1.15572897066324e-14,1.34336985979644e-13,24,26,0.1306
ATT_T017_001121_1,CALL_T017_001121,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0048,CAL_012706,4,2316.06642266388,-208.268515315173,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.974876674896172,33,1.04983748603716,13,1.23846563383906e-14,1.42774680966795e-13,24,26,0.1524
ATT_T017_001122_1,CALL_T017_001122,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0048,CAL_012707,4,2304.87224781898,-175.82510493611,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.975811157626378,33,1.04983966052697,13,1.19644963435764e-14,1.3855583347322e-13,24,26,0.1316
ATT_T017_001123_1,CALL_T017_001123,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0048,CAL_012709,4,2283.176932977,-112.946865809572,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.977614762930166,33,1.04984035944717,13,1.11886302282795e-14,1.30784272300843e-13,24,26,0.1298
ATT_T017_001124_1,CALL_T017_001124,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0048,CAL_012710,4,2272.65846590204,-82.4618190240946,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.978485664939859,33,1.04983903976507,13,1.08963967690487e-14,1.27009514017118e-13,24,26,0.1301
ATT_T017_001125_1,CALL_T017_001125,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0048,CAL_012711,4,2262.34859544035,-52.5813353816365,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.97933707471405,33,1.04983670178526,13,1.05401044666587e-14,1.24122934153093e-13,24,26,0.1299
ATT_T017_001126_1,CALL_T017_001126,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0048,CAL_012712,4,2252.2396528277,-23.2831889595384,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.980169769446976,33,1.04983340995307,13,1.01972942272622e-14,1.20348175869367e-13,24,26,0.1293
ATT_T017_001127_1,CALL_T017_001127,1,LOCAL_REENTRY_STENCIL,2011-05-11 18:00:00,E0048,CAL_012708,4.25,2293.67571580018,-144.141340139278,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.97671816042382,33,1.04983050459462,13,1.15699891823438e-14,1.34559030584569e-13,24,26,0.129
ATT_T017_001128_1,CALL_T017_001128,1,LOCAL_REENTRY_STENCIL,2011-05-11 18:00:00,E0048,CAL_012708,3.75,2294.14837178819,-143.978256366348,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976728937327597,33,1.04985067789476,13,1.15572897066324e-14,1.34336985979644e-13,24,26,0.1642
ATT_T017_001129_1,CALL_T017_001129,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0049,CAL_012715,0,2241.44238521126,20.7476993940693,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.981467811155737,33,1.04999459038583,13,9.94254153551837e-15,3.51496609596325e-13,23,26,0.1341
ATT_T017_001130_1,CALL_T017_001130,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0049,CAL_012715,0.5,2240.96858904422,20.5879583783575,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.981457212229181,33,1.04997440690879,13,9.92983598906844e-15,3.50830475781549e-13,23,26,0.1318
ATT_T017_001131_1,CALL_T017_001131,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0049,CAL_012715,1,2240.49479287719,20.4282173626457,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.981446612878432,33,1.04995422255794,13,9.91713358486607e-15,3.51496609596325e-13,23,26,0.1298
ATT_T017_001132_1,CALL_T017_001132,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0049,CAL_012715,2,2239.54720054311,20.1087353312221,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.981425412904178,33,1.04991385123438,13,9.90443433500102e-15,3.49942297361849e-13,23,26,0.1287
ATT_T017_001133_1,CALL_T017_001133,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0049,CAL_012715,4,2237.65201587496,19.4697712683749,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.981383007863429,33,1.04983309809707,13,9.86635563321565e-15,3.48832074337224e-13,23,26,0.1305
ATT_T017_001134_1,CALL_T017_001134,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0049,CAL_012715,3,2238.59960820904,19.7892532997985,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.981404211232627,33,1.04987347641435,13,9.87904534693768e-15,3.49276163547074e-13,23,26,0.1338
ATT_T017_001135_1,CALL_T017_001135,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0049,CAL_012715,3.5,2238.125812042,19.6295122840867,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.981393609760255,33,1.04985328769292,13,9.85366912278418e-15,3.49054118942149e-13,23,26,0.1651
ATT_T017_001136_1,CALL_T017_001136,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0049,CAL_012715,3.75,2237.88891395848,19.5496417762308,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.981388308864902,33,1.0498431930043,13,9.85366912278418e-15,3.48832074337224e-13,23,26,0.1299
ATT_T017_001137_1,CALL_T017_001137,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0049,CAL_012714,3.75,2242.61761131694,5.52419769390998,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.980990133373855,33,1.04984134982502,13,9.96796200709518e-15,3.52384788016025e-13,23,26,0.1283
ATT_T017_001138_1,CALL_T017_001138,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0049,CAL_012716,3.75,2233.16021660002,33.5750858585515,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98178600926962,33,1.04984481355672,13,9.75229385727802e-15,3.45057316053499e-13,23,26,0.1301
ATT_T017_001139_1,CALL_T017_001139,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0049,CAL_012717,3.75,2228.51742336362,47.3457359946565,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.982176023896612,33,1.04984618853005,13,9.54856346846201e-15,3.40838468559923e-13,23,26,0.1281
ATT_T017_001140_1,CALL_T017_001140,1,LOCAL_REENTRY_STENCIL,2011-05-11 18:00:00,E0049,CAL_012715,4,2237.65201587496,19.4697712683749,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.981383007863429,33,1.04983309809707,13,9.86635563321565e-15,3.48832074337224e-13,23,26,0.1287
ATT_T017_001141_1,CALL_T017_001141,1,LOCAL_REENTRY_STENCIL,2011-05-11 18:00:00,E0049,CAL_012715,3.5,2238.125812042,19.6295122840867,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.981393609760255,33,1.04985328769292,13,9.85366912278418e-15,3.49054118942149e-13,23,26,0.167
ATT_T017_001142_1,CALL_T017_001142,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0050,CAL_012723,0,2183.62000303695,192.864276207025,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.986317603133013,33,1.05000728666585,13,8.54511190912793e-15,3.04867242562068e-13,23,26,0.1387
ATT_T017_001143_1,CALL_T017_001143,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0050,CAL_012723,0.5,2183.14597985952,192.705210097306,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98630710331234,33,1.04998708534987,13,8.44245272269127e-15,3.04867242562068e-13,23,26,0.1317
ATT_T017_001144_1,CALL_T017_001144,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0050,CAL_012723,1,2182.67195668209,192.546143987587,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986296603073066,33,1.04996688315747,13,8.42970234350473e-15,3.04645197957143e-13,23,26,0.1293
ATT_T017_001145_1,CALL_T017_001145,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0050,CAL_012723,2,2181.72391032724,192.228011768148,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986275601338546,33,1.049926476143,13,8.40421230148785e-15,3.02868841117743e-13,23,26,0.1802
ATT_T017_001146_1,CALL_T017_001146,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0050,CAL_012723,4,2179.82781761753,191.591747329272,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98623359284441,33,1.04984565159262,13,8.36600427420295e-15,3.02424751907893e-13,23,26,0.2449
ATT_T017_001147_1,CALL_T017_001147,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0050,CAL_012723,3,2180.77586397238,191.90987954871,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986254597929109,33,1.04988606562165,13,8.39147267120964e-15,3.02202707302968e-13,23,26,0.1862
ATT_T017_001148_1,CALL_T017_001148,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0050,CAL_012723,3.5,2180.30184079495,191.750813438991,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986244095596188,33,1.04986585904564,13,8.4694536993062e-15,3.01758618093118e-13,23,26,0.1542
ATT_T017_001149_1,CALL_T017_001149,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0050,CAL_012723,3.75,2180.06482920624,191.671280384132,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986238844272659,33,1.04985575542876,13,8.4694536993062e-15,3.01980662698043e-13,23,26,0.1369
ATT_T017_001150_1,CALL_T017_001150,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0050,CAL_012719,4,2214.5678592906,88.0650755138595,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.983324084512057,33,1.04984055027958,13,9.16792543894007e-15,3.28848059893971e-13,23,26,0.1317
ATT_T017_001151_1,CALL_T017_001151,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0050,CAL_012720,4,2205.65835087425,114.615756210682,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9840726778835,33,1.04984299410037,13,9.06656174557566e-15,3.2174263253637e-13,23,26,0.129
ATT_T017_001152_1,CALL_T017_001152,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0050,CAL_012721,4,2196.90194651467,140.710180879144,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984806778893231,33,1.04984463074276,13,8.78560427814549e-15,3.15081294388619e-13,23,26,0.1293
ATT_T017_001153_1,CALL_T017_001153,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0050,CAL_012722,4,2188.2934333939,166.363883919,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.985526915874334,33,1.04984550316819,13,8.62091038173741e-15,3.08419956240868e-13,23,26,0.1671
ATT_T017_001154_1,CALL_T017_001154,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0050,CAL_012724,4,2171.50031254925,216.408035471879,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986927290916176,33,1.04984511368225,13,8.2261926125011e-15,2.96207502969992e-13,23,26,0.1317
ATT_T017_001155_1,CALL_T017_001155,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0050,CAL_012725,4,2163.30632787735,240.826427653771,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987608469611091,33,1.04984392473338,13,7.98516864109925e-15,2.90878432451791e-13,23,26,0.1442
ATT_T017_001156_1,CALL_T017_001156,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0050,CAL_012726,4,2155.24145936012,264.860048686098,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988277568083732,33,1.04984211783781,13,7.84478091879986e-15,2.85327317328665e-13,23,26,0.1303
ATT_T017_001157_1,CALL_T017_001157,1,EDGE_CANDIDATE_SCREEN,2011-05-11 18:00:00,E0050,CAL_012727,4,2147.30147920122,288.521497565936,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988935006263958,33,1.04983972403511,13,7.69216372137495e-15,2.79998246810464e-13,23,26,0.1278
ATT_T017_001158_1,CALL_T017_001158,1,LOCAL_REENTRY_STENCIL,2011-05-11 18:00:00,E0050,CAL_012723,4.25,2179.59080602881,191.512214274412,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986228341311435,33,1.04983554753719,13,8.36600427420295e-15,3.01980662698043e-13,23,26,0.1293
ATT_T017_001159_1,CALL_T017_001159,1,LOCAL_REENTRY_STENCIL,2011-05-11 18:00:00,E0050,CAL_012723,3.75,2180.06482920624,191.671280384132,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986238844272659,33,1.04985575542876,13,8.4694536993062e-15,3.01980662698043e-13,23,26,0.129
ATT_T017_001160_1,CALL_T017_001160,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0051,CAL_012733,0,2106.6968068549,424.325501923879,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.990949764990721,25,1.05000519076812,13,1.92240624870376e-14,2.33590924381133e-13,23,25,0.135
ATT_T017_001161_1,CALL_T017_001161,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0051,CAL_012733,0.5,2106.22182983828,424.169307065812,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990947728613801,25,1.04998496329168,13,1.91986793186847e-14,2.33146835171283e-13,23,25,0.1441
ATT_T017_001162_1,CALL_T017_001162,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0051,CAL_012733,1,2105.74685282167,424.013112207745,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990945692142925,25,1.04996473493456,13,1.91733027254516e-14,2.32702745961433e-13,23,25,0.1332
ATT_T017_001163_1,CALL_T017_001163,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0051,CAL_012733,2,2104.79689878844,423.700722491612,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990941618919265,25,1.04992427557786,13,1.9135250221173e-14,2.32702745961433e-13,23,25,0.1305
ATT_T017_001164_1,CALL_T017_001164,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0051,CAL_012733,4,2102.89699072197,423.075943059344,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990933471344056,25,1.04984334629185,13,1.90338501678105e-14,2.31148433726958e-13,23,25,0.1293
ATT_T017_001165_1,CALL_T017_001165,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0051,CAL_012733,3,2103.8469447552,423.388332775478,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990937545319667,25,1.04988381269723,13,1.90845368068201e-14,2.31592522936808e-13,23,25,0.1295
ATT_T017_001166_1,CALL_T017_001166,1,ANCHOR_SEARCH,2011-05-11 18:00:00,E0051,CAL_012733,3.5,2103.37196773859,423.232137917411,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990935508378868,25,1.04986357993518,13,1.90845368068201e-14,2.31592522936808e-13,23,25,0.153
