attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T016_000632_1,CALL_T016_000632,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0027,CAL_011651,2.75,-1052.96166570093,333.843087732434,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184420209066,18,1,1,1.765254609154e-14,3.92685883809918e-13,25,27,0.1564
ATT_T016_000633_1,CALL_T016_000633,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0027,CAL_011652,2.75,-1047.13533614903,313.395752427507,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187115220536,18,1,1,1.7430501486615e-14,3.87800902501567e-13,25,27,0.1337
ATT_T016_000634_1,CALL_T016_000634,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0027,CAL_011653,2.75,-1041.32566509939,293.006879655185,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900189213646199,18,1,1,1.69864122767649e-14,3.83471032705529e-13,25,27,0.1351
ATT_T016_000635_1,CALL_T016_000635,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0027,CAL_011654,2.75,-1035.53170002041,272.673126533308,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900190719015352,18,1,1,1.67643676718399e-14,3.78919118304566e-13,25,27,0.1355
ATT_T016_000636_1,CALL_T016_000636,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0027,CAL_011655,2.75,-1029.7524982961,252.391184978305,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900191634469468,18,1,1,1.66533453693773e-14,3.74922315415915e-13,25,27,0.1365
ATT_T016_000637_1,CALL_T016_000637,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0027,CAL_011656,2.75,-1023.98712659471,232.157779489341,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900191962766991,18,1,1,1.64313007644523e-14,3.70814490224802e-13,25,27,0.1335
ATT_T016_000638_1,CALL_T016_000638,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0027,CAL_011657,2.75,-1018.23466024987,211.969664976492,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90019170628759,18,1,1,1.62092561595273e-14,3.66706665033689e-13,25,27,0.1534
ATT_T016_000639_1,CALL_T016_000639,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0027,CAL_011658,2.75,-1012.49418265339,191.823624629795,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900190867035884,18,1,1,1.59872115546023e-14,3.63153951354889e-13,25,27,0.1326
ATT_T016_000640_1,CALL_T016_000640,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0027,CAL_011659,2.75,-1006.76478465885,171.716467826158,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900189446644652,18,1,1,1.56541446472147e-14,3.59823282281013e-13,25,27,0.1329
ATT_T016_000641_1,CALL_T016_000641,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0027,CAL_011660,2.75,-1001.04556399514,151.645028071151,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187446377521,18,1,1,1.55431223447522e-14,3.557154570899e-13,25,27,0.1406
ATT_T016_000642_1,CALL_T016_000642,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0027,CAL_011661,2.75,-995.33562468909,131.606160972831,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184867131159,18,1,1,1.54321000422897e-14,3.52495810318487e-13,25,27,0.1344
ATT_T016_000643_1,CALL_T016_000643,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0027,CAL_011662,2.75,-989.634076496479,111.596742244784,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900181709436961,18,1,1,1.53210777398272e-14,3.49276163547074e-13,25,27,0.1322
ATT_T016_000644_1,CALL_T016_000644,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0027,CAL_011663,2.75,-983.940034340541,91.6136657356748,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177973462243,18,1,1,1.49880108324396e-14,3.46500605985511e-13,25,27,0.1358
ATT_T016_000645_1,CALL_T016_000645,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0027,CAL_011664,2.75,-978.252617757299,71.6538414826061,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173659010939,18,1,1,1.47659662275146e-14,3.43614026121486e-13,25,27,0.1546
ATT_T016_000646_1,CALL_T016_000646,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0027,CAL_011665,2.75,-972.570950346927,51.7141937856941,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168765523815,18,1,1,1.45439216225896e-14,3.40394379350073e-13,25,27,0.1462
ATT_T016_000647_1,CALL_T016_000647,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0027,CAL_011646,3,-1082.13687629714,437.144937420031,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176432579931,18,1,1,1.89848137210902e-14,4.17332834956596e-13,25,27,0.1379
ATT_T016_000648_1,CALL_T016_000648,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0027,CAL_011646,2.5,-1082.61773608925,437.007919682742,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900147256765889,18,1,1,1.90958360235527e-14,4.18665102586147e-13,25,27,0.1337
ATT_T016_000649_1,CALL_T016_000649,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0028,CAL_011667,0,-968.089372448408,26.0778113661152,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900004066548777,18,1,1,1.48769885299771e-14,3.41615624677161e-13,25,27,0.1405
ATT_T016_000650_1,CALL_T016_000650,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0028,CAL_011667,0.5,-967.60944470809,26.2180588761586,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900033124340125,18,1,1,1.45439216225896e-14,3.40616423954998e-13,25,27,10.123
ATT_T016_000651_1,CALL_T016_000651,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0028,CAL_011667,1,-967.129516967772,26.3583063862021,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900062179790535,18,1,1,1.45439216225896e-14,3.40172334745148e-13,25,27,0.1658
ATT_T016_000652_1,CALL_T016_000652,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0028,CAL_011667,2,-966.169661487137,26.6388014062889,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90012028367062,18,1,1,1.43218770176645e-14,3.38284955603285e-13,25,27,0.1397
ATT_T016_000653_1,CALL_T016_000653,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0028,CAL_011667,4,-964.249950525865,27.1997914464627,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900236463362376,18,1,1,1.4210854715202e-14,3.35287353436797e-13,25,27,0.1374
ATT_T016_000654_1,CALL_T016_000654,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0028,CAL_011667,3,-965.209806006501,26.9192964263758,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178378193184,18,1,1,1.4432899320127e-14,3.37063710276198e-13,25,27,0.1368
ATT_T016_000655_1,CALL_T016_000655,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0028,CAL_011667,2.5,-965.689733746819,26.7790489163324,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900149332101333,18,1,1,1.45439216225896e-14,3.37285754881123e-13,25,27,0.136
ATT_T016_000656_1,CALL_T016_000656,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0028,CAL_011667,2.75,-965.44976987666,26.8491726713541,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163855439584,18,1,1,1.45439216225896e-14,3.37063710276198e-13,25,27,0.1363
ATT_T016_000657_1,CALL_T016_000657,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0028,CAL_011668,2.75,-964.000254238068,21.8889222913693,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164380579419,18,1,1,1.4432899320127e-14,3.3628655415896e-13,25,27,0.1366
ATT_T016_000658_1,CALL_T016_000658,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0028,CAL_011669,2.75,-962.550738599476,16.9286719113845,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016486900522,18,1,1,1.4432899320127e-14,3.35731442646647e-13,25,27,0.1597
ATT_T016_000659_1,CALL_T016_000659,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0028,CAL_011670,2.75,-961.101222960884,11.9684215313997,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165320689195,18,1,1,1.4432899320127e-14,3.3495428652941e-13,25,27,0.1346
ATT_T016_000660_1,CALL_T016_000660,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0028,CAL_011671,2.75,-959.465185194568,6.36989141831933,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165786322618,18,1,1,1.4210854715202e-14,3.34621219622022e-13,25,27,0.1331
ATT_T016_000661_1,CALL_T016_000661,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0028,CAL_011667,3,-965.209806006501,26.9192964263758,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178378193184,18,1,1,1.4432899320127e-14,3.37063710276198e-13,25,27,0.1432
ATT_T016_000662_1,CALL_T016_000662,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0028,CAL_011667,2.5,-965.689733746819,26.7790489163324,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900149332101333,18,1,1,1.45439216225896e-14,3.37285754881123e-13,25,27,0.1331
ATT_T016_000663_1,CALL_T016_000663,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0029,CAL_011673,0,-957.919809270883,-8.61489524969049,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900008782523982,18,1,1,1.43218770176645e-14,3.36397576461422e-13,25,27,0.1406
ATT_T016_000664_1,CALL_T016_000664,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0029,CAL_011673,0.5,-957.440355361346,-8.4730363457418,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900037829027818,18,1,1,1.4210854715202e-14,3.35620420344185e-13,25,27,0.1599
ATT_T016_000665_1,CALL_T016_000665,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0029,CAL_011673,1,-956.960901451809,-8.33117744179312,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900066873194689,18,1,1,1.43218770176645e-14,3.34843264226947e-13,25,27,0.1377
ATT_T016_000666_1,CALL_T016_000666,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0029,CAL_011673,2,-956.001993632734,-8.04745963389575,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900124954519608,18,1,1,1.4210854715202e-14,3.33510996597397e-13,25,27,0.1373
ATT_T016_000667_1,CALL_T016_000667,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0029,CAL_011673,4,-954.084177994586,-7.48002401810101,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900241089148639,18,1,1,1.3988810110277e-14,9.87321335799152e-13,24,27,0.1368
ATT_T016_000668_1,CALL_T016_000668,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0029,CAL_011673,3,-955.04308581366,-7.76374182599838,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183026502879,18,1,1,1.40998324127395e-14,9.92206317107502e-13,24,27,0.1347
ATT_T016_000669_1,CALL_T016_000669,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0029,CAL_011673,2.5,-955.522539723197,-7.90560072994706,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153991678692,18,1,1,1.40998324127395e-14,3.32511795875234e-13,25,27,0.1369
ATT_T016_000670_1,CALL_T016_000670,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0029,CAL_011673,2.25,-955.762266677966,-7.97653018192141,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900139473391044,18,1,1,1.4210854715202e-14,3.33177929690009e-13,25,27,0.1343
ATT_T016_000671_1,CALL_T016_000671,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011674,2.5,-949.669993399359,-27.6860032116003,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158865944684,18,1,1,1.3988810110277e-14,9.86544179681914e-13,24,27,0.1559
ATT_T016_000672_1,CALL_T016_000672,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011675,2.5,-943.820271611096,-47.4568593441286,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163147076072,18,1,1,1.38777878078145e-14,9.79438752324313e-13,24,27,0.1314
ATT_T016_000673_1,CALL_T016_000673,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011676,2.5,-937.972481882317,-67.221185513098,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166834659833,18,1,1,1.38777878078145e-14,9.72777414176562e-13,24,27,0.1316
ATT_T016_000674_1,CALL_T016_000674,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011677,2.5,-932.125732914838,-86.9819941229985,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169927907757,18,1,1,1.35447209004269e-14,9.66449142936199e-13,24,27,0.1307
ATT_T016_000675_1,CALL_T016_000675,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011678,2.5,-926.279134044746,-106.742295434613,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172425654609,18,1,1,1.33226762955019e-14,9.60120871695835e-13,24,27,0.13
ATT_T016_000676_1,CALL_T016_000676,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011679,2.5,-920.431794699587,-126.505099399607,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174326355764,18,1,1,1.32116539930394e-14,9.54347711967785e-13,24,27,0.13
ATT_T016_000677_1,CALL_T016_000677,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011680,2.5,-914.582823855676,-146.273417494723,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175628084324,18,1,1,1.29896093881143e-14,9.49462730659434e-13,24,27,0.1319
ATT_T016_000678_1,CALL_T016_000678,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011681,2.5,-908.731329494815,-166.050264557947,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176328527707,18,1,1,1.29896093881143e-14,9.44466727048621e-13,24,27,0.1549
ATT_T016_000679_1,CALL_T016_000679,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011682,2.5,-902.876418059729,-185.838660629026,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176424983696,18,1,1,1.27675647831893e-14,9.39914812647658e-13,24,27,0.1356
ATT_T016_000680_1,CALL_T016_000680,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011683,2.5,-897.017193907505,-205.641632796742,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175914355932,18,1,1,1.29896093881143e-14,9.35473920549157e-13,24,27,0.1459
ATT_T016_000681_1,CALL_T016_000681,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011684,2.5,-891.15275876032,-225.462217055324,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174793148855,18,1,1,1.26565424807268e-14,9.31810184567894e-13,24,27,0.1384
ATT_T016_000682_1,CALL_T016_000682,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011685,2.5,-885.28221115275,-245.303460172441,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173057462068,18,1,1,1.24344978758018e-14,9.28701560098943e-13,24,27,0.1332
ATT_T016_000683_1,CALL_T016_000683,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011686,2.5,-879.404645874924,-265.16842157122,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170702984111,18,1,1,1.24344978758018e-14,9.2548191332753e-13,24,27,0.1365
ATT_T016_000684_1,CALL_T016_000684,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011687,2.5,-873.519153410797,-285.060175228768,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167724985629,18,1,1,1.25455201782643e-14,9.23372489580743e-13,24,27,0.1564
ATT_T016_000685_1,CALL_T016_000685,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011688,2.5,-867.624819370794,-304.981811593729,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164118311927,18,1,1,1.25455201782643e-14,9.20818976624105e-13,24,27,0.1355
ATT_T016_000686_1,CALL_T016_000686,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011689,2.5,-861.720723918059,-324.936439525425,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159877374871,18,1,1,1.25455201782643e-14,9.19597731297017e-13,24,27,0.1369
ATT_T016_000687_1,CALL_T016_000687,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0029,CAL_011690,2.5,-855.805941187556,-344.927188257198,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154996144139,18,1,1,1.26565424807268e-14,9.18376485969929e-13,24,27,0.15
ATT_T016_000688_1,CALL_T016_000688,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0029,CAL_011673,2.75,-955.282812768429,-7.83467127797272,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168509382615,18,1,1,1.40998324127395e-14,9.92428361712427e-13,24,27,0.138
ATT_T016_000689_1,CALL_T016_000689,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0029,CAL_011673,2.25,-955.762266677966,-7.97653018192141,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900139473391044,18,1,1,1.4210854715202e-14,3.33177929690009e-13,25,27,0.1396
ATT_T016_000690_1,CALL_T016_000690,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0030,CAL_011692,0,-846.15678237856,-385.585336303593,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900011235506912,18,1,1,1.29896093881143e-14,9.26370091747231e-13,24,27,0.166
ATT_T016_000691_1,CALL_T016_000691,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0030,CAL_011692,0.5,-845.678833254159,-385.438487284243,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900040169368357,18,1,1,1.27675647831893e-14,9.2459373490783e-13,24,27,0.1447
ATT_T016_000692_1,CALL_T016_000692,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0030,CAL_011692,1,-845.200884129757,-385.291638264893,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900069100925948,18,1,1,1.28785870856518e-14,9.22262266556118e-13,24,27,0.1477
ATT_T016_000693_1,CALL_T016_000693,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0030,CAL_011692,2,-844.244985880955,-384.997940226194,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900126957131582,18,1,1,1.28785870856518e-14,9.18487508272392e-13,24,27,0.1386
ATT_T016_000694_1,CALL_T016_000694,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0030,CAL_011692,4,-842.333189383349,-384.410544148795,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900242641918772,18,1,1,1.25455201782643e-14,9.10604924797553e-13,24,27,0.1377
ATT_T016_000695_1,CALL_T016_000695,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0030,CAL_011692,3,-843.289087632152,-384.704242187495,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184804127847,18,1,1,1.25455201782643e-14,9.14601727686204e-13,24,27,0.1364
ATT_T016_000696_1,CALL_T016_000696,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0030,CAL_011692,2.5,-843.767036756553,-384.851091206844,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155881780634,18,1,1,1.26565424807268e-14,9.16378084525604e-13,24,27,0.1364
ATT_T016_000697_1,CALL_T016_000697,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0030,CAL_011692,2.25,-844.006011318754,-384.924515716519,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900141419743869,18,1,1,1.27675647831893e-14,9.17710352155154e-13,24,27,0.1716
ATT_T016_000698_1,CALL_T016_000698,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011693,2.5,-837.634589751019,-404.810350653798,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161663055165,18,1,1,1.26565424807268e-14,9.15822973013292e-13,24,27,0.1388
ATT_T016_000699_1,CALL_T016_000699,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011694,2.5,-831.48874676064,-424.81320997807,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166806116687,18,1,1,1.28785870856518e-14,9.15378883803442e-13,24,27,0.1365
ATT_T016_000700_1,CALL_T016_000700,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011695,2.5,-825.328524585706,-444.862869197209,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017130521948,18,1,1,1.31006316905768e-14,9.15711950710829e-13,24,27,0.1316
ATT_T016_000701_1,CALL_T016_000701,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011696,2.5,-819.152931029096,-464.962557612633,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175154142017,18,1,1,1.29896093881143e-14,9.16600129130529e-13,24,27,0.1337
ATT_T016_000702_1,CALL_T016_000702,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011697,2.5,-812.960964240848,-485.115535942824,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178346175445,18,1,1,1.32116539930394e-14,9.18154441365004e-13,24,27,0.1319
ATT_T016_000703_1,CALL_T016_000703,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011698,2.5,-806.751612049726,-505.325098498894,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180874111256,18,1,1,1.35447209004269e-14,9.20263865111792e-13,24,27,0.1324
ATT_T016_000704_1,CALL_T016_000704,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011699,2.5,-800.523851280788,-525.59457540569,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182730228097,18,1,1,1.35447209004269e-14,9.22928400370893e-13,24,27,0.1335
ATT_T016_000705_1,CALL_T016_000705,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011700,2.5,-794.276647057962,-545.927334871686,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183906277688,18,1,1,1.36557432028894e-14,9.25592935629993e-13,24,27,0.1313
ATT_T016_000706_1,CALL_T016_000706,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011701,2.5,-788.0089520906,-566.32678551106,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184393469801,18,1,1,1.37667655053519e-14,9.29145649308794e-13,24,27,0.1318
ATT_T016_000707_1,CALL_T016_000707,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011702,2.5,-781.719705942898,-586.796378721482,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184182456272,18,1,1,1.40998324127395e-14,9.34252675222069e-13,24,27,0.1367
ATT_T016_000708_1,CALL_T016_000708,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011703,2.5,-775.407834285103,-607.339611121227,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183263313978,18,1,1,1.4210854715202e-14,9.38915611925495e-13,24,27,0.1316
ATT_T016_000709_1,CALL_T016_000709,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011704,2.5,-769.072248125315,-627.960027049429,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900181625526747,18,1,1,1.43218770176645e-14,9.44466727048621e-13,24,27,0.1312
ATT_T016_000710_1,CALL_T016_000710,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011705,2.5,-762.711843020675,-648.661221133403,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179257966141,18,1,1,1.46549439250521e-14,9.50572953684059e-13,24,27,0.1323
ATT_T016_000711_1,CALL_T016_000711,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011706,2.5,-756.325498266699,-669.446840927146,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176148871053,18,1,1,1.48769885299771e-14,9.5767838104166e-13,24,27,0.1447
ATT_T016_000712_1,CALL_T016_000712,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011707,2.5,-749.912076063412,-690.320589625302,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172285826056,18,1,1,1.50990331349021e-14,9.65671986818961e-13,24,27,0.1347
ATT_T016_000713_1,CALL_T016_000713,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011708,2.5,-743.470420656927,-711.286228857064,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167655738447,18,1,1,1.55431223447522e-14,9.74664793318425e-13,24,27,0.1325
ATT_T016_000714_1,CALL_T016_000714,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011709,2.5,-736.999357455028,-732.347581564686,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162244813904,18,1,1,1.56541446472147e-14,9.84323733632664e-13,24,27,0.1623
ATT_T016_000715_1,CALL_T016_000715,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0030,CAL_011710,2.5,-730.497692115255,-753.508534971491,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156038530684,18,1,1,1.59872115546023e-14,9.94870852366603e-13,24,27,0.1336
