attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T023_000890_1,CALL_T023_000890,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0037,CAL_017084,3.5,643.153297177712,-1620.34532854688,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166168346983,33,1,1,2.73114864057789e-14,4.86721773995669e-13,25,27,0.1558
ATT_T023_000891_1,CALL_T023_000891,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0037,CAL_017085,3.5,658.634553583137,-1626.50157292855,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162876635987,33,1,1,2.77555756156289e-14,4.91606755304019e-13,25,27,0.1377
ATT_T023_000892_1,CALL_T023_000892,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0037,CAL_017086,3.5,674.185476873004,-1632.6855208993,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159113805473,33,1,1,2.83106871279415e-14,4.97157870427145e-13,25,27,0.1566
ATT_T023_000893_1,CALL_T023_000893,1,LOCAL_REENTRY_STENCIL,2011-11-14 19:30:00,E0037,CAL_017068,3.75,402.846846814376,-1524.51652150752,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168554441702,33,1,1,2.32036612146658e-14,4.2321701698711e-13,25,27,0.1402
ATT_T023_000894_1,CALL_T023_000894,1,LOCAL_REENTRY_STENCIL,2011-11-14 19:30:00,E0037,CAL_017068,3.25,402.662089920056,-1524.98113413111,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900147388470941,33,1,1,2.32036612146658e-14,4.23994173104347e-13,25,27,0.1374
ATT_T023_000895_1,CALL_T023_000895,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0038,CAL_017107,0,1020.51485990678,-1769.36972423876,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900000853536084,33,1,1,3.73034936274053e-14,6.3860028376439e-13,25,27,0.1423
ATT_T023_000896_1,CALL_T023_000896,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0038,CAL_017107,0.5,1020.69376998131,-1768.90282897724,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900022011329564,33,1,1,3.71924713249427e-14,6.3726801613484e-13,25,27,0.1653
ATT_T023_000897_1,CALL_T023_000897,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0038,CAL_017107,1,1020.87268005584,-1768.43593371571,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900043167858574,33,1,1,3.70814490224802e-14,6.3637983771514e-13,25,27,0.1408
ATT_T023_000898_1,CALL_T023_000898,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0038,CAL_017107,2,1021.23050020489,-1767.50214319267,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900085477124011,33,1,1,3.68594044175552e-14,6.34270413968352e-13,25,27,0.1368
ATT_T023_000899_1,CALL_T023_000899,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0038,CAL_017107,4,1021.946140503,-1765.63456214658,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170080490319,33,1,1,3.68594044175552e-14,6.30273611079701e-13,25,27,0.1367
ATT_T023_000900_1,CALL_T023_000900,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0038,CAL_017107,3,1021.58832035395,-1766.56835266962,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900127781334043,33,1,1,3.68594044175552e-14,6.32272012524027e-13,25,27,0.1464
ATT_T023_000901_1,CALL_T023_000901,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0038,CAL_017107,3.5,1021.76723042847,-1766.1014574081,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900148931543797,33,1,1,3.68594044175552e-14,6.31383834104327e-13,25,27,0.1393
ATT_T023_000902_1,CALL_T023_000902,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0038,CAL_017107,3.75,1021.85668546574,-1765.86800977734,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015950617495,33,1,1,3.69704267200177e-14,6.30717700289551e-13,25,27,0.3303
ATT_T023_000903_1,CALL_T023_000903,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017088,3.75,705.55494660659,-1644.66402178244,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169682205869,33,1,1,2.8643754035329e-14,5.06372721531534e-13,25,27,0.1422
ATT_T023_000904_1,CALL_T023_000904,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017089,3.75,721.32804301187,-1650.70813078495,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173473421289,33,1,1,2.90878432451791e-14,5.1147974744481e-13,25,27,0.1412
ATT_T023_000905_1,CALL_T023_000905,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017090,3.75,737.179707351871,-1656.78234631501,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176819942636,33,1,1,2.95319324550292e-14,5.16697795660548e-13,25,27,0.1499
ATT_T023_000906_1,CALL_T023_000906,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017091,3.75,753.112960899291,-1662.88782609722,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179716934649,33,1,1,2.97539770599542e-14,5.22026866178749e-13,25,27,0.137
ATT_T023_000907_1,CALL_T023_000907,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017092,3.75,769.130881095634,-1669.02574937954,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182159213493,33,1,1,2.99760216648792e-14,5.27577981301874e-13,25,27,0.138
ATT_T023_000908_1,CALL_T023_000908,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017093,3.75,785.236604109719,-1675.19731791371,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184141237193,33,1,1,3.04201108747293e-14,5.33462163332388e-13,25,27,0.1578
ATT_T023_000909_1,CALL_T023_000909,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017094,3.75,801.433327486248,-1681.40375697019,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185657095436,33,1,1,3.08642000845794e-14,5.38791233850588e-13,25,27,0.138
ATT_T023_000910_1,CALL_T023_000910,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017095,3.75,817.724312889444,-1687.64631638942,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186700498714,33,1,1,3.13082892944294e-14,5.45452571998339e-13,25,27,0.1355
ATT_T023_000911_1,CALL_T023_000911,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017096,3.75,834.112888946976,-1693.92627167166,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187264766778,33,1,1,3.17523785042795e-14,5.51447776331315e-13,25,27,0.1347
ATT_T023_000912_1,CALL_T023_000912,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017097,3.75,850.602454199715,-1700.24492510728,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187342816363,33,1,1,3.2085445411667e-14,5.57442980664291e-13,25,27,0.1346
ATT_T023_000913_1,CALL_T023_000913,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017098,3.75,867.196480163139,-1706.60360694985,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018692714815,33,1,1,3.25295346215171e-14,5.63882274207117e-13,25,27,0.1506
ATT_T023_000914_1,CALL_T023_000914,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017099,3.75,883.89851450654,-1713.00367663442,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186009832935,33,1,1,3.27515792264421e-14,5.70876679262255e-13,25,27,0.1355
ATT_T023_000915_1,CALL_T023_000915,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017100,3.75,900.712184356496,-1719.44652404333,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184582496958,33,1,1,3.31956684362922e-14,5.77426995107544e-13,25,27,0.1538
ATT_T023_000916_1,CALL_T023_000916,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017101,3.75,917.641199731485,-1725.93357082239,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182636306338,33,1,1,3.38618022510673e-14,5.84421400162682e-13,25,27,0.2165
ATT_T023_000917_1,CALL_T023_000917,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017102,3.75,934.689357114853,-1732.46627174993,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180161950588,33,1,1,3.43058914609173e-14,5.91859894427671e-13,25,27,0.1463
ATT_T023_000918_1,CALL_T023_000918,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017103,3.75,951.860543173798,-1739.04611616196,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177149625144,33,1,1,3.48610029732299e-14,5.98854299482809e-13,25,27,0.138
ATT_T023_000919_1,CALL_T023_000919,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017104,3.75,969.158738632466,-1745.67462943624,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173589012857,33,1,1,3.530509218308e-14,6.06736882957648e-13,25,27,0.1362
ATT_T023_000920_1,CALL_T023_000920,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017105,3.75,986.588022307727,-1752.3533745388,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169469264395,33,1,1,3.574918139293e-14,6.14508444130024e-13,25,27,0.1349
ATT_T023_000921_1,CALL_T023_000921,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0038,CAL_017106,3.75,1004.15257531672,-1759.0839536362,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164778977487,33,1,1,3.63042929052426e-14,6.22613072209788e-13,25,27,0.1582
ATT_T023_000922_1,CALL_T023_000922,1,LOCAL_REENTRY_STENCIL,2011-11-14 19:30:00,E0038,CAL_017107,4,1021.946140503,-1765.63456214658,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170080490319,33,1,1,3.68594044175552e-14,6.30273611079701e-13,25,27,0.1361
ATT_T023_000923_1,CALL_T023_000923,1,LOCAL_REENTRY_STENCIL,2011-11-14 19:30:00,E0038,CAL_017107,3.5,1021.76723042847,-1766.1014574081,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900148931543797,33,1,1,3.68594044175552e-14,6.31383834104327e-13,25,27,0.1362
ATT_T023_000924_1,CALL_T023_000924,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0039,CAL_017109,0,1038.32265876329,-1775.89584820481,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90000679340531,33,1,1,3.76365605347928e-14,6.46593889541691e-13,25,27,0.1415
ATT_T023_000925_1,CALL_T023_000925,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0039,CAL_017109,0.5,1038.49470702085,-1775.42638106318,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900027950920738,33,1,1,3.78586051397178e-14,6.44928555004753e-13,25,27,0.1388
ATT_T023_000926_1,CALL_T023_000926,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0039,CAL_017109,1,1038.66675527841,-1774.95691392155,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900049107171531,33,1,1,3.76365605347928e-14,6.44373443492441e-13,25,27,0.1383
ATT_T023_000927_1,CALL_T023_000927,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0039,CAL_017109,2,1039.01085179353,-1774.01797963829,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900091415880041,33,1,1,3.76365605347928e-14,6.42152997443191e-13,25,27,0.1622
ATT_T023_000928_1,CALL_T023_000928,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0039,CAL_017109,4,1039.69904482377,-1772.14011107177,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176018130538,33,1,1,3.71924713249427e-14,6.38267216857002e-13,25,27,0.1373
ATT_T023_000929_1,CALL_T023_000929,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0039,CAL_017109,3,1039.35494830865,-1773.07904535503,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900133719532493,33,1,1,3.75255382323303e-14,6.40487662906253e-13,25,27,0.1363
ATT_T023_000930_1,CALL_T023_000930,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0039,CAL_017109,3.5,1039.52699656621,-1772.6095782134,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154869463213,33,1,1,3.71924713249427e-14,6.38711306066853e-13,25,27,0.137
ATT_T023_000931_1,CALL_T023_000931,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0039,CAL_017109,3.25,1039.44097243743,-1772.84431178421,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900144294655791,33,1,1,3.74145159298678e-14,6.3948846218409e-13,25,27,0.1503
ATT_T023_000932_1,CALL_T023_000932,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017110,3.5,1057.47878162144,-1779.18846960955,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160305739814,33,1,1,3.78586051397178e-14,6.47037978751541e-13,25,27,0.136
ATT_T023_000933_1,CALL_T023_000933,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017111,3.5,1075.57907423219,-1785.82178540283,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165229320436,33,1,1,3.84137166520304e-14,6.55697718343617e-13,25,27,0.1563
ATT_T023_000934_1,CALL_T023_000934,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017112,3.5,1093.83251649786,-1792.51122680947,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9001696294852,33,1,1,3.8968828164343e-14,6.64024391028306e-13,25,27,0.1386
ATT_T023_000935_1,CALL_T023_000935,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017113,3.5,1112.2438764673,-1799.25854120309,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017349492652,33,1,1,3.95239396766556e-14,6.7301719752777e-13,25,27,0.1344
ATT_T023_000936_1,CALL_T023_000936,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017114,3.5,1130.81805358336,-1806.06552410998,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176813723908,33,1,1,4.00790511889682e-14,6.81898981724771e-13,25,27,0.1349
ATT_T023_000937_1,CALL_T023_000937,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017115,3.5,1149.56008437874,-1812.93402129657,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179573317249,33,1,1,4.08562073062058e-14,6.91335877434085e-13,25,27,0.1336
ATT_T023_000938_1,CALL_T023_000938,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017116,3.5,1168.47514843797,-1819.86593095423,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018176047844,33,1,1,4.11892742135933e-14,7.01327884655711e-13,25,27,0.1336
ATT_T023_000939_1,CALL_T023_000939,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017117,3.5,1187.5685746407,-1826.86320598741,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183361281304,33,1,1,4.18554080283684e-14,7.11097847272413e-13,25,27,0.1343
ATT_T023_000940_1,CALL_T023_000940,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017118,3.5,1206.8458477032,-1833.92785641086,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184361069652,33,1,1,4.2632564145606e-14,7.21422921401427e-13,25,27,0.1555
ATT_T023_000941_1,CALL_T023_000941,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017119,3.5,1226.31261503541,-1841.06195186257,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184744423394,33,1,1,4.34097202628436e-14,7.31636973227978e-13,25,27,0.1357
ATT_T023_000942_1,CALL_T023_000942,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017120,3.5,1245.97469393248,-1848.26762423934,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184495122546,33,1,1,4.39648317751562e-14,7.42406136566842e-13,25,27,0.1352
ATT_T023_000943_1,CALL_T023_000943,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017121,3.5,1265.83807912073,-1855.54707046216,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183596108936,33,1,1,1.69864122767649e-14,8.3233420156148e-13,25,28,0.1372
ATT_T023_000944_1,CALL_T023_000944,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017122,3.5,1285.90895067963,-1862.90255537944,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182029445923,33,1,1,1.7430501486615e-14,8.45434833252057e-13,25,28,0.1354
ATT_T023_000945_1,CALL_T023_000945,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017123,3.5,1306.19368236243,-1870.33641481628,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179776274796,33,1,1,1.77635683940025e-14,8.58424442640171e-13,25,28,0.1355
ATT_T023_000946_1,CALL_T023_000946,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017124,3.5,1326.69885034003,-1877.85105877894,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176816769235,33,1,1,1.7874590696465e-14,8.72413252750448e-13,25,28,0.1368
ATT_T023_000947_1,CALL_T023_000947,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017125,3.5,1347.43124239423,-1885.4489748239,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173130086492,33,1,1,1.79856129989275e-14,8.86957174373038e-13,25,28,0.1608
ATT_T023_000948_1,CALL_T023_000948,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017126,3.5,1368.39786758829,-1893.1327316019,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168694315544,33,1,1,1.85407245112401e-14,9.01390073693165e-13,25,28,0.1366
ATT_T023_000949_1,CALL_T023_000949,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017127,3.5,1389.60596644471,-1900.90498258785,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163486421927,33,1,1,1.87627691161651e-14,9.16711151432992e-13,25,28,0.1358
ATT_T023_000950_1,CALL_T023_000950,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0039,CAL_017128,3.5,1411.06302166245,-1908.76847000842,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157482189017,33,1,1,1.90958360235527e-14,9.32587340685131e-13,25,28,0.1426
ATT_T023_000951_1,CALL_T023_000951,1,LOCAL_REENTRY_STENCIL,2011-11-14 19:30:00,E0039,CAL_017109,3.75,1039.61302069499,-1772.37484464258,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165443954787,33,1,1,3.73034936274053e-14,6.3860028376439e-13,25,27,0.1385
ATT_T023_000952_1,CALL_T023_000952,1,LOCAL_REENTRY_STENCIL,2011-11-14 19:30:00,E0039,CAL_017109,3.25,1039.44097243743,-1772.84431178421,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900144294655791,33,1,1,3.74145159298678e-14,6.3948846218409e-13,25,27,0.135
ATT_T023_000953_1,CALL_T023_000953,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0040,CAL_017139,0,1639.00332550612,-1993.40903072862,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900004541902936,33,1,1,2.36477504245158e-14,1.12820863762408e-12,25,28,0.1649
ATT_T023_000954_1,CALL_T023_000954,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0040,CAL_017139,0.5,1639.1706124313,-1992.93784596161,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900025718285956,33,1,1,2.37587727269783e-14,1.12643228078468e-12,25,28,0.1409
ATT_T023_000955_1,CALL_T023_000955,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0040,CAL_017139,1,1639.33789935648,-1992.4666611946,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900046893395776,33,1,1,2.37587727269783e-14,1.12421183473543e-12,25,28,0.1383
ATT_T023_000956_1,CALL_T023_000956,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0040,CAL_017139,2,1639.67247320684,-1991.52429166057,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900089239796653,33,1,1,2.36477504245158e-14,1.12099218796402e-12,25,28,0.1381
ATT_T023_000957_1,CALL_T023_000957,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0040,CAL_017139,4,1640.34162090756,-1989.63955259253,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017391732923,33,1,1,2.35367281220533e-14,1.11433084981627e-12,25,28,0.1385
ATT_T023_000958_1,CALL_T023_000958,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0040,CAL_017139,3,1640.0070470572,-1990.58192212655,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900131581107246,33,1,1,2.34257058195908e-14,1.11777254119261e-12,25,28,0.142
ATT_T023_000959_1,CALL_T023_000959,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0040,CAL_017139,3.5,1640.17433398238,-1990.11073735954,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900152749854209,33,1,1,2.34257058195908e-14,1.11588516205074e-12,25,28,0.1386
ATT_T023_000960_1,CALL_T023_000960,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0040,CAL_017139,3.25,1640.09069051979,-1990.34632974304,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142165639733,33,1,1,2.34257058195908e-14,1.11666231816798e-12,25,28,0.1608
ATT_T023_000961_1,CALL_T023_000961,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0040,CAL_017130,3.5,1432.67244726181,-1916.44037484208,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160547901598,33,1,1,1.97619698383278e-14,9.48463529937271e-13,25,28,0.1386
ATT_T023_000962_1,CALL_T023_000962,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0040,CAL_017131,3.5,1454.57481975159,-1924.21647628779,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162894334298,33,1,1,1.99840144432528e-14,9.63784607677098e-13,25,28,0.1379
ATT_T023_000963_1,CALL_T023_000963,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0040,CAL_017132,3.5,1476.74490637614,-1932.08762553123,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164500287562,33,1,1,2.03170813506404e-14,9.80548975348938e-13,25,28,0.1347
ATT_T023_000964_1,CALL_T023_000964,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0040,CAL_017133,3.5,1499.1910854326,-1940.05679715832,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165341000713,33,1,1,2.07611705604904e-14,9.97757432230628e-13,25,28,0.1371
ATT_T023_000965_1,CALL_T023_000965,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0040,CAL_017134,3.5,1521.92203038539,-1948.12707054958,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165390372788,33,1,1,2.12052597703405e-14,1.01574304522956e-12,25,28,0.1354
ATT_T023_000966_1,CALL_T023_000966,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0040,CAL_017135,3.5,1544.94672405802,-1956.30163491872,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016462088743,33,1,1,2.1538326677728e-14,1.03472785895065e-12,25,28,0.1576
ATT_T023_000967_1,CALL_T023_000967,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0040,CAL_017136,3.5,1568.27447362582,-1964.58379463562,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163003532641,33,1,1,2.19824158875781e-14,1.05349062806681e-12,25,28,0.1378
ATT_T023_000968_1,CALL_T023_000968,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0040,CAL_017137,3.5,1591.91492646349,-1972.97697485269,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160507715029,33,1,1,2.26485497023532e-14,1.0733636202076e-12,25,28,0.1365
ATT_T023_000969_1,CALL_T023_000969,1,EDGE_CANDIDATE_SCREEN,2011-11-14 19:30:00,E0040,CAL_017138,3.5,1615.87808690555,-1981.48472745548,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157101168112,33,1,1,2.28705943072782e-14,1.09423581307055e-12,25,28,0.1433
ATT_T023_000970_1,CALL_T023_000970,1,LOCAL_REENTRY_STENCIL,2011-11-14 19:30:00,E0040,CAL_017139,3.75,1640.25797744497,-1989.87514497603,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163333750699,33,1,1,2.34257058195908e-14,1.11555209514336e-12,25,28,0.1506
ATT_T023_000971_1,CALL_T023_000971,1,LOCAL_REENTRY_STENCIL,2011-11-14 19:30:00,E0040,CAL_017139,3.25,1640.09069051979,-1990.34632974304,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142165639733,33,1,1,2.34257058195908e-14,1.11666231816798e-12,25,28,0.1391
ATT_T023_000972_1,CALL_T023_000972,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0041,CAL_017141,0,1663.54894442374,-2001.8716492458,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900009295806344,33,1,1,2.42028619368284e-14,1.14985798660427e-12,25,28,0.163
ATT_T023_000973_1,CALL_T023_000973,1,ANCHOR_SEARCH,2011-11-14 19:30:00,E0041,CAL_017141,0.5,1663.71191587583,-2001.39895451788,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900030473251483,33,1,1,2.43138842392909e-14,1.14752651825256e-12,25,28,0.143
