attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T005_001222_1,CALL_T005_001222,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0001,CAL_003026,4,1500.59601043395,704.336166212219,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998546602818575,25,1.04984398168584,13,1.14119492877282e-14,1.46993528460371e-13,22,24,0.125
ATT_T005_001223_1,CALL_T005_001223,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0001,CAL_003027,4,1495.53775926761,720.624716951725,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998586448332989,25,1.04984383741077,13,1.13161425407383e-14,1.45439216225896e-13,22,24,0.121
ATT_T005_001224_1,CALL_T005_001224,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0001,CAL_003028,4,1490.49272962777,736.870691809109,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998626125088433,25,1.04984344292249,13,1.13038819920555e-14,1.4432899320127e-13,22,24,0.1694
ATT_T005_001225_1,CALL_T005_001225,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0001,CAL_003029,4,1485.46010425063,753.07672253251,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998665640163966,25,1.04984280057851,13,1.11377007207953e-14,1.43662859386495e-13,22,24,0.1236
ATT_T005_001226_1,CALL_T005_001226,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0001,CAL_003030,4,1480.43907365633,769.245415804227,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99867338246435,22,1.04984191256128,13,1.10550343567639e-14,1.4299672557172e-13,22,24,0.1219
ATT_T005_001227_1,CALL_T005_001227,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0001,CAL_003031,4,1475.42883561524,785.379354959375,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99867953301568,22,1.04984078088196,13,1.08845127389336e-14,1.42330591756945e-13,22,24,0.124
ATT_T005_001228_1,CALL_T005_001228,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0001,CAL_003032,4,1470.428594624,801.481101673228,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998685661357177,22,1.04983940738379,13,1.07950279448933e-14,1.4122036873232e-13,22,24,0.121
ATT_T005_001229_1,CALL_T005_001229,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0001,CAL_003033,4,1465.43756139049,817.553197619657,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998691768537358,22,1.04983779374525,13,1.0718432845832e-14,1.40554234917545e-13,22,24,0.1213
ATT_T005_001230_1,CALL_T005_001230,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0001,CAL_003034,4,1460.45495232706,833.598166102968,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998697855591049,22,1.04983594148306,13,1.06546800625338e-14,1.40110145707695e-13,22,24,0.1224
ATT_T005_001231_1,CALL_T005_001231,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0001,CAL_003035,4,1455.47998905139,849.618513665422,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998703923540114,22,1.04983385195477,13,1.05655454869388e-14,1.38333788868295e-13,22,24,0.1203
ATT_T005_001232_1,CALL_T005_001232,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003036,4,1450.50731957647,865.614339388712,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998709969856245,22,1.04983131725266,13,1.04083431688252e-14,1.38333788868295e-13,22,24,0.1226
ATT_T005_001233_1,CALL_T005_001233,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003037,4,1445.64803300442,881.647966523093,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998716082688661,22,1.04983346445121,13,1.03379087016173e-14,1.37223565843669e-13,22,24,0.1247
ATT_T005_001234_1,CALL_T005_001234,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003038,4,1440.79320927291,897.666868137551,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998722180219928,22,1.04983537312072,13,1.02739504221133e-14,1.36557432028894e-13,22,24,0.1215
ATT_T005_001235_1,CALL_T005_001235,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003039,4,1435.94210372905,913.673501277301,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998728263432863,22,1.04983704462605,13,1.02926814491253e-14,1.36113342819044e-13,22,24,0.1224
ATT_T005_001236_1,CALL_T005_001236,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003040,4,1431.09397399199,929.670315490779,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998734333301281,22,1.04983848018155,13,1.02294288516345e-14,1.35447209004269e-13,22,24,0.1204
ATT_T005_001237_1,CALL_T005_001237,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003041,4,1426.24807949749,945.659754332311,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998740390790632,22,1.04983968085281,13,1.00761364944374e-14,1.35447209004269e-13,22,24,0.1226
ATT_T005_001238_1,CALL_T005_001238,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003042,4,1421.40368104478,961.644256857438,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998746436858631,22,1.04984064755802,13,1.00252033543513e-14,1.35003119794419e-13,22,24,0.1575
ATT_T005_001239_1,CALL_T005_001239,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003043,4,1416.56004034506,977.626259112417,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998752472455869,22,1.04984138106932,13,9.96796200709518e-15,1.34336985979644e-13,22,24,0.1251
ATT_T005_001240_1,CALL_T005_001240,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003044,4,1411.71641957137,993.60819561982,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99875849852643,22,1.04984188201381,13,9.91078356488347e-15,1.33670852164869e-13,22,24,0.1282
ATT_T005_001241_1,CALL_T005_001241,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003045,4,1406.87208090884,1009.59250086215,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998764516008478,22,1.04984215087442,13,9.84732707267146e-15,1.32782673745169e-13,22,24,0.1541
ATT_T005_001242_1,CALL_T005_001242,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003046,4,1402.02628610515,1025.58161076544,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998770525834858,22,1.04984218799062,13,9.71454067941066e-15,1.32782673745169e-13,22,24,0.1333
ATT_T005_001243_1,CALL_T005_001243,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003047,4,1397.17829602029,1041.57796418464,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998776528933674,22,1.0498419935589,13,9.75229385727802e-15,1.32560629140244e-13,22,24,0.1231
ATT_T005_001244_1,CALL_T005_001244,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003048,4,1392.32737017526,1057.58400439293,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998782526228868,22,1.04984156763304,13,9.5995779062957e-15,1.32338584535319e-13,22,24,0.1208
ATT_T005_001245_1,CALL_T005_001245,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003049,4,1387.47276629893,1073.60218057662,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998788518640793,22,1.04984091012428,13,9.56131238111235e-15,1.31894495325469e-13,22,24,0.1212
ATT_T005_001246_1,CALL_T005_001246,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003050,4,1382.61373987271,1089.63494933782,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998794507086779,22,1.04984002080119,13,9.5103356940376e-15,1.31450406115619e-13,22,24,0.1217
ATT_T005_001247_1,CALL_T005_001247,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003051,4,1377.74954367217,1105.68477620675,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998800492481696,22,1.04983889928946,13,9.46577293848494e-15,1.31450406115619e-13,22,24,0.1211
ATT_T005_001248_1,CALL_T005_001248,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003052,4,1372.87942730522,1121.7541371656,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998806475738515,22,1.04983754507142,13,9.42124981947648e-15,1.31450406115619e-13,22,24,0.1234
ATT_T005_001249_1,CALL_T005_001249,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003053,4,1368.0026367461,1137.84552018612,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998812457768866,22,1.0498359574854,13,9.38947217124032e-15,1.31450406115619e-13,22,24,0.1444
ATT_T005_001250_1,CALL_T005_001250,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003054,4,1363.11841386468,1153.96142678284,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998818439483593,22,1.04983413572492,13,9.25755592914655e-15,1.31228361510694e-13,22,24,0.1245
ATT_T005_001251_1,CALL_T005_001251,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0002,CAL_003055,4,1358.22599595033,1170.10437358404,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998824421793306,22,1.04983207883767,13,9.21912422146382e-15,1.31006316905768e-13,22,24,0.123
ATT_T005_001252_1,CALL_T005_001252,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003056,4,1353.3149638802,1186.26889431866,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998830396671228,22,1.04982930952925,13,9.18072043546612e-15,1.31006316905768e-13,22,24,0.1242
ATT_T005_001253_1,CALL_T005_001253,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003057,4,1348.49994387434,1202.55464189161,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998836472608803,22,1.0498315373691,13,9.23723164180593e-15,1.30784272300843e-13,22,24,0.1219
ATT_T005_001254_1,CALL_T005_001254,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003058,4,1343.67384560022,1218.87785927367,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998842552944894,22,1.04983353652919,13,9.1167771319129e-15,1.31228361510694e-13,22,24,0.1203
ATT_T005_001255_1,CALL_T005_001255,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003059,4,1338.83589308853,1235.24117101057,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998848638611173,22,1.04983530612221,13,9.17394466889933e-15,1.30784272300843e-13,22,24,0.144
ATT_T005_001256_1,CALL_T005_001256,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003060,4,1333.98530293281,1251.64722680259,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998854730542529,22,1.0498368451127,13,9.14233438999553e-15,1.30340183090993e-13,22,24,0.1227
ATT_T005_001257_1,CALL_T005_001257,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003061,4,1329.12128376793,1268.09870326848,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998860829677646,22,1.04983815231512,13,9.02739163140724e-15,1.31450406115619e-13,22,24,0.1211
ATT_T005_001258_1,CALL_T005_001258,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003062,4,1324.24303573793,1284.59830574534,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998866936959585,22,1.04983922639177,13,9.09180472805593e-15,1.31450406115619e-13,22,24,0.1226
ATT_T005_001259_1,CALL_T005_001259,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003063,4,1319.34974995234,1301.14877012751,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99887305333637,22,1.04984006585045,13,8.98275930080857e-15,1.31672450720544e-13,22,24,0.1237
ATT_T005_001260_1,CALL_T005_001260,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003064,4,1314.44060793013,1317.7528647473,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998879179761579,22,1.04984066904192,13,9.04133349144513e-15,1.31450406115619e-13,22,24,0.1207
ATT_T005_001261_1,CALL_T005_001261,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003065,4,1309.51478103045,1334.41339230038,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998885317194951,22,1.04984103415713,13,8.93180126640888e-15,1.32338584535319e-13,22,24,0.1217
ATT_T005_001262_1,CALL_T005_001262,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003066,4,1304.57142986931,1351.13319181872,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998891466602987,22,1.04984115922417,13,8.91270602607382e-15,1.32338584535319e-13,22,24,0.1205
ATT_T005_001263_1,CALL_T005_001263,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003067,4,1299.60970372129,1367.91514069419,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998897628959572,22,1.04984104210506,13,8.89361851106044e-15,1.32782673745169e-13,22,24,0.1507
ATT_T005_001264_1,CALL_T005_001264,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003068,4,1294.62873990532,1384.76215675602,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9989038052466,22,1.04984068049222,13,8.88178419700125e-15,1.33004718350094e-13,22,24,0.1239
ATT_T005_001265_1,CALL_T005_001265,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003069,4,1289.62766315361,1401.67720040532,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998909996454613,22,1.04984007190467,13,8.85546685679701e-15,1.32782673745169e-13,22,24,0.1205
ATT_T005_001266_1,CALL_T005_001266,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003070,4,1284.60558496257,1418.66327681026,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998916203583451,22,1.04983921368405,13,8.88178419700125e-15,1.34559030584569e-13,22,24,0.1212
ATT_T005_001267_1,CALL_T005_001267,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003071,4,1279.56160292489,1435.7234381654,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99892242764291,22,1.0498381029902,13,8.88178419700125e-15,1.34781075189494e-13,22,24,0.1215
ATT_T005_001268_1,CALL_T005_001268,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003072,4,1274.49480004141,1452.86078601895,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998928669653419,22,1.04983673679665,13,8.88178419700125e-15,1.35447209004269e-13,22,24,0.1211
ATT_T005_001269_1,CALL_T005_001269,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003073,4,1269.4042440118,1470.07847367203,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99893493064673,22,1.0498351118856,13,9.10382880192628e-15,1.36335387423969e-13,22,24,0.1223
ATT_T005_001270_1,CALL_T005_001270,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003074,4,1264.28898650272,1487.37970865382,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998941211666619,22,1.04983322484274,13,9.10382880192628e-15,1.37001521238744e-13,22,24,0.1437
ATT_T005_001271_1,CALL_T005_001271,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0003,CAL_003075,4,1259.14806239229,1504.76775527713,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998947513769613,22,1.04983107205165,13,9.54791801177635e-15,1.37445610448594e-13,22,24,0.1213
ATT_T005_001272_1,CALL_T005_001272,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003076,4,1253.96557863762,1522.22797578866,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998953821512803,22,1.04982784943549,13,9.32587340685131e-15,1.37667655053519e-13,22,24,0.1241
ATT_T005_001273_1,CALL_T005_001273,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003077,4,1248.74050078965,1540.37758054226,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998960447464161,22,1.04983066050453,13,9.54791801177635e-15,1.3899992268307e-13,22,24,0.1206
ATT_T005_001274_1,CALL_T005_001274,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003078,4,1243.48562792319,1558.6306799853,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998967099792998,22,1.04983320960992,13,9.54791801177635e-15,1.3988810110277e-13,22,24,0.1219
ATT_T005_001275_1,CALL_T005_001275,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003079,4,1238.19989711537,1576.99096624073,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998973779675584,22,1.0498354930286,13,9.76996261670138e-15,1.41886502547095e-13,22,24,0.1214
ATT_T005_001276_1,CALL_T005_001276,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003080,4,1232.88222346491,1595.46220777486,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998980488306309,22,1.04983750680792,13,1.02140518265514e-14,1.41442413337245e-13,22,24,0.1215
ATT_T005_001277_1,CALL_T005_001277,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003081,4,1227.53149912656,1614.04825275103,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998987226898586,22,1.04983924675803,13,1.02140518265514e-14,1.4344081478157e-13,22,24,0.1225
ATT_T005_001278_1,CALL_T005_001278,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003082,4,1222.14659230817,1632.75303251362,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998993996685775,22,1.04984070844377,13,1.04360964314765e-14,1.4477308241112e-13,22,24,0.1231
ATT_T005_001279_1,CALL_T005_001279,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003083,4,1216.72634622883,1651.58056520683,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99900079892215,22,1.04984188717607,13,1.08801856413265e-14,1.45661260830821e-13,22,24,0.1204
ATT_T005_001280_1,CALL_T005_001280,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003084,4,1211.26957803616,1670.5349595356,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999007634883879,22,1.04984277800282,13,1.06581410364015e-14,1.46771483855446e-13,22,24,0.1221
ATT_T005_001281_1,CALL_T005_001281,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003085,4,1205.77507768043,1689.6204186764,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99901450587005,22,1.04984337569925,13,1.11022302462516e-14,1.48769885299771e-13,22,24,0.1221
ATT_T005_001282_1,CALL_T005_001282,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003086,4,1200.24160674308,1708.84124434646,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999021413203729,22,1.04984367475769,13,1.11022302462516e-14,1.50102152929321e-13,22,24,0.1207
ATT_T005_001283_1,CALL_T005_001283,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003087,4,1194.6678972172,1728.20184103982,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999028358233044,22,1.04984366937673,13,1.15463194561016e-14,1.52322598978571e-13,22,24,0.1213
ATT_T005_001284_1,CALL_T005_001284,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003088,4,1189.05265023724,1747.7067204398,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99903534233232,22,1.04984335344977,13,1.19904086659517e-14,1.53654866608122e-13,22,24,0.15
ATT_T005_001285_1,CALL_T005_001285,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003089,4,1183.39453475512,1767.36050601745,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999042366903247,22,1.04984272055286,13,1.19904086659517e-14,1.55209178842597e-13,22,24,0.1217
ATT_T005_001286_1,CALL_T005_001286,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003090,4,1177.69218615985,1787.16793782663,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99904943337609,22,1.04984176393186,13,1.22124532708767e-14,1.58539847916472e-13,22,24,0.1225
ATT_T005_001287_1,CALL_T005_001287,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003091,4,1171.94420483732,1807.13387750645,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999056543210947,22,1.04984047648882,13,1.26565424807268e-14,1.63202784619898e-13,22,24,0.121
ATT_T005_001288_1,CALL_T005_001288,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003092,4,1166.14915466704,1827.26331350301,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999063697899054,22,1.04983885076754,13,1.28785870856518e-14,1.67643676718399e-13,22,24,0.1208
ATT_T005_001289_1,CALL_T005_001289,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003093,4,1160.30556145219,1847.56136652271,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999070898964133,22,1.04983687893834,13,1.31006316905768e-14,1.72306613421824e-13,22,24,0.1219
ATT_T005_001290_1,CALL_T005_001290,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003094,4,1154.4119112792,1868.03329523039,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999078147963803,22,1.04983455278188,13,1.35447209004269e-14,1.765254609154e-13,22,24,0.123
ATT_T005_001291_1,CALL_T005_001291,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003095,4,1148.4666488028,1888.68450220617,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999085446491036,22,1.04983186367204,13,1.3988810110277e-14,1.82076576038526e-13,22,24,0.1459
ATT_T005_001292_1,CALL_T005_001292,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0004,CAL_003096,4,1142.46817545234,1909.52054017601,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999092796175678,22,1.04982880255776,13,1.46549439250521e-14,1.87183601951801e-13,22,24,0.1387
ATT_T005_001293_1,CALL_T005_001293,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0005,CAL_003097,0,1142.46817545176,1909.52054017804,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999092796175679,22,1.04982880255776,13,1.3988810110277e-14,1.86739512741951e-13,22,24,0.1265
ATT_T005_001294_1,CALL_T005_001294,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0005,CAL_003098,0,1132.45614615805,1918.35736755343,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999092204606552,22,1.04952927291166,13,1.4432899320127e-14,1.86961557346876e-13,22,24,0.1215
ATT_T005_001295_1,CALL_T005_001295,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-11-26 18:00:00,E0005,CAL_003099,0,1122.46838794313,1927.17277276484,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999091608832122,22,1.04923013109803,13,1.3988810110277e-14,1.87849735766576e-13,22,24,0.1239
